task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
antonym,fv,final_cue,16,-2.3703625202178955,0.09214282037470828,170,-2.345623254776001,0.1758305713748736,40
antonym,fv,final_cue,17,-1.970286250114441,0.0860046651517246,170,-1.9384065866470337,0.15499794775447548,40
antonym,fv,final_cue,18,-1.4801067113876343,0.07539358491217217,170,-1.4353313446044922,0.13949359066482966,40
antonym,fv,final_cue,19,-1.223447322845459,0.06912737831104206,170,-1.1950550079345703,0.12413558386889392,40
antonym,fv,final_cue,20,-1.029233694076538,0.06470272799202878,170,-0.9554761648178101,0.1136640690935711,40
antonym,fv,final_cue,21,-0.8645187616348267,0.06429303306826728,170,-0.7382956743240356,0.10829820894303585,40
antonym,fv,final_cue,22,-0.7843234539031982,0.06191723679986991,170,-0.6769001483917236,0.10472281915119847,40
antonym,fv,final_cue,23,-0.6400047540664673,0.061646491632945395,170,-0.549721896648407,0.10793353480979404,40
antonym,fv,final_cue,24,-0.5430378913879395,0.06218117505158039,170,-0.4546580910682678,0.1075337927750199,40
antonym,fv,final_cue,25,-0.3156209886074066,0.06425438588141748,170,-0.20638766884803772,0.1093228966070523,40
antonym,fv,final_cue,26,-0.15635409951210022,0.06463297196835463,170,0.0010746985208243132,0.1122553403149506,40
antonym,fv,final_cue,27,-0.3386872112751007,0.05965644036970221,170,-0.2451498806476593,0.10496718239194862,40
antonym,preimage_matched_cf,cue1,0,-0.10000297427177429,0.009448306319693489,170,-0.10372380912303925,0.02170779441856933,40
antonym,preimage_matched_cf,cue1,1,-0.0932106003165245,0.009219558082481831,170,-0.09700830280780792,0.021289891715627295,40
antonym,preimage_matched_cf,cue1,2,-0.03299033269286156,0.00620815010583843,170,-0.0447576604783535,0.012465945129042073,40
antonym,preimage_matched_cf,cue1,3,-0.03138497844338417,0.004418263407382398,170,-0.04150872677564621,0.008980012178062621,40
antonym,preimage_matched_cf,cue1,4,-0.017867062240839005,0.003588986618369058,170,-0.03131899982690811,0.008187679990743688,40
antonym,preimage_matched_cf,cue1,5,-0.014925333671271801,0.0033275521023041614,170,-0.026679551228880882,0.008502442915569725,40
antonym,preimage_matched_cf,cue1,6,-0.015783458948135376,0.0030755862384468187,170,-0.027149945497512817,0.007950032168318077,40
antonym,preimage_matched_cf,cue1,7,-0.012986516579985619,0.0027643304402036528,170,-0.021467486396431923,0.006593347439947678,40
antonym,preimage_matched_cf,cue1,8,-0.0006724292761646211,0.0025813060216425487,170,-0.004949851892888546,0.005341415815786681,40
antonym,preimage_matched_cf,cue1,9,-0.006685715634375811,0.0021984563269031197,170,-0.01049940474331379,0.004480245731225257,40
antonym,preimage_matched_cf,cue1,10,-0.0022473169956356287,0.0019139941858134786,170,-0.005662739276885986,0.0037344278733222273,40
antonym,preimage_matched_cf,cue1,11,-0.0005005315761081874,0.0015735254240629123,170,-0.0014947183663025498,0.003077620084520347,40
antonym,preimage_matched_cf,cue1,12,-0.001815444091334939,0.0012619556231409264,170,-0.0021297656930983067,0.002171967200917668,40
antonym,preimage_matched_cf,cue1,13,-0.0027328436262905598,0.0010540574209479835,170,-0.004088324494659901,0.0019626970423097198,40
antonym,preimage_matched_cf,cue1,14,-0.0023504982236772776,0.0008452816398396663,170,-0.0033376761712133884,0.0016998089717059233,40
antonym,preimage_matched_cf,cue1,15,-0.0020318282768130302,0.0007542022199656137,170,-0.003160590771585703,0.0015984867624080094,40
antonym,preimage_matched_cf,cue1,16,-0.0020763773936778307,0.0007295410095758515,170,-0.002599996980279684,0.0015350288276356325,40
antonym,preimage_matched_cf,cue1,17,0.0005484169232659042,0.0005724438122051031,170,0.0005535252275876701,0.0012139650073905797,40
antonym,preimage_matched_cf,cue1,18,0.0013041229685768485,0.0005293610518002377,170,0.0015857428079470992,0.0010515586880089295,40
antonym,preimage_matched_cf,cue1,19,0.0011338258627802134,0.00048180953898582936,170,0.001072913408279419,0.0008958628539083622,40
antonym,preimage_matched_cf,cue1,20,0.0011191822122782469,0.00039054129607231787,170,0.0016279213596135378,0.0008267855936168716,40
antonym,preimage_matched_cf,cue1,21,0.001336764427833259,0.0003808761064737779,170,0.0030002810526639223,0.0007881075141757444,40
antonym,preimage_matched_cf,cue1,22,0.0009016205440275371,0.0003396728263888526,170,0.0013897449243813753,0.0006377447418186809,40
antonym,preimage_matched_cf,cue1,23,0.0011638053692877293,0.0003063696494155868,170,0.001146589987911284,0.0005240906233364128,40
antonym,preimage_matched_cf,cue1,24,0.0003400155692361295,0.0002760723373716755,170,0.00157915276940912,0.0005747188533002335,40
antonym,preimage_matched_cf,cue1,25,0.000487876299303025,0.00026401603808838206,170,0.0013295322423800826,0.0005863455949663514,40
antonym,preimage_matched_cf,cue1,26,0.00041512848110869527,0.00021521692534473273,170,0.000840659427922219,0.0005286373800409185,40
antonym,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_matched_cf,target1,0,-0.14318488538265228,0.019120100260290682,170,-0.13431337475776672,0.027817789596540705,40
antonym,preimage_matched_cf,target1,1,-0.14204944670200348,0.01893360381210899,170,-0.14252260327339172,0.03242282424567753,40
antonym,preimage_matched_cf,target1,2,-0.05024927854537964,0.008741095143475094,170,-0.06250450015068054,0.01819857868050695,40
antonym,preimage_matched_cf,target1,3,-0.05277243256568909,0.008945943176789288,170,-0.06333981454372406,0.016818324312257896,40
antonym,preimage_matched_cf,target1,4,-0.042558833956718445,0.007381545259166403,170,-0.050250232219696045,0.017833572339920594,40
antonym,preimage_matched_cf,target1,5,-0.058720532804727554,0.008029557073200235,170,-0.06421326100826263,0.015176441345664714,40
antonym,preimage_matched_cf,target1,6,-0.028947442770004272,0.006183198464399514,170,-0.040364425629377365,0.012677759118269186,40
antonym,preimage_matched_cf,target1,7,-0.023793885484337807,0.005746603311146732,170,-0.03234916180372238,0.012172205510140036,40
antonym,preimage_matched_cf,target1,8,-0.03311288729310036,0.0052832347866277754,170,-0.04136442393064499,0.010269027330587486,40
antonym,preimage_matched_cf,target1,9,-0.03372468799352646,0.005188999125541478,170,-0.04129869490861893,0.010189725196502207,40
antonym,preimage_matched_cf,target1,10,-0.021833114326000214,0.005346793614575248,170,-0.02580859698355198,0.009174716311005963,40
antonym,preimage_matched_cf,target1,11,-0.023900363594293594,0.005210329021796842,170,-0.028398271650075912,0.009035078490519835,40
antonym,preimage_matched_cf,target1,12,-0.021247591823339462,0.005081621066620447,170,-0.025041889399290085,0.008620438959011708,40
antonym,preimage_matched_cf,target1,13,-0.02097373828291893,0.004722726576247701,170,-0.023644518107175827,0.008067571132151268,40
antonym,preimage_matched_cf,target1,14,-0.01863970421254635,0.004203968150614892,170,-0.022438907995820045,0.007264700785965188,40
antonym,preimage_matched_cf,target1,15,-0.019513607025146484,0.003691012917347431,170,-0.021296946331858635,0.00606681882554391,40
antonym,preimage_matched_cf,target1,16,-0.017057059332728386,0.003259186661921937,170,-0.019704904407262802,0.005608769100622892,40
antonym,preimage_matched_cf,target1,17,-0.014524308033287525,0.003003391051106536,170,-0.018066033720970154,0.005434616468491896,40
antonym,preimage_matched_cf,target1,18,-0.012546728365123272,0.0027515351881876333,170,-0.01595400646328926,0.00511946479039034,40
antonym,preimage_matched_cf,target1,19,-0.01272414717823267,0.0025229052376993908,170,-0.016362139955163002,0.004736492158273844,40
antonym,preimage_matched_cf,target1,20,-0.00690309377387166,0.0023043122299811892,170,-0.01024764496833086,0.0043860726063111284,40
antonym,preimage_matched_cf,target1,21,-0.005976537242531776,0.002187901951147325,170,-0.00982789695262909,0.0042749357021016066,40
antonym,preimage_matched_cf,target1,22,-0.0012915311381220818,0.001257800444835119,170,-0.004288739524781704,0.001961089606417458,40
antonym,preimage_matched_cf,target1,23,-0.0014216834679245949,0.0010588599619194296,170,-0.0027091153897345066,0.0014717409724212952,40
antonym,preimage_matched_cf,target1,24,-0.0008197568822652102,0.0008992743147477853,170,-0.0017593658994883299,0.0014092948269504692,40
antonym,preimage_matched_cf,target1,25,-0.0020913875196129084,0.0005793919429095797,170,-0.0019042901694774628,0.000918656238903719,40
antonym,preimage_matched_cf,target1,26,-0.0002249314566142857,0.00024620256468947454,170,-0.00017010867304634303,0.0004941125918678622,40
antonym,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_matched_cf,final_cue,0,-1.1915392875671387,0.08293785041668068,170,-1.21864914894104,0.1440779577761916,40
antonym,preimage_matched_cf,final_cue,1,-1.1978216171264648,0.0825124570732785,170,-1.2216209173202515,0.14263574438210636,40
antonym,preimage_matched_cf,final_cue,2,-1.047369360923767,0.08013407792570322,170,-1.0744221210479736,0.1394255941828206,40
antonym,preimage_matched_cf,final_cue,3,-1.1151368618011475,0.08125493777369903,170,-1.1329796314239502,0.14088100162746894,40
antonym,preimage_matched_cf,final_cue,4,-1.1182016134262085,0.08131015195902812,170,-1.13533616065979,0.14063901331582015,40
antonym,preimage_matched_cf,final_cue,5,-1.1136549711227417,0.08129267980996968,170,-1.123408555984497,0.1393562217498243,40
antonym,preimage_matched_cf,final_cue,6,-1.0780855417251587,0.08059711273308945,170,-1.0902988910675049,0.137552576189207,40
antonym,preimage_matched_cf,final_cue,7,-1.0827854871749878,0.08070179019754259,170,-1.0927106142044067,0.13745926597876051,40
antonym,preimage_matched_cf,final_cue,8,-1.0515505075454712,0.08070131476491516,170,-1.056703805923462,0.13757497780219877,40
antonym,preimage_matched_cf,final_cue,9,-1.0043607950210571,0.079886642671926,170,-1.0274853706359863,0.1383485167137469,40
antonym,preimage_matched_cf,final_cue,10,-0.9774724841117859,0.07950070109366622,170,-0.9997386932373047,0.13602091655662588,40
antonym,preimage_matched_cf,final_cue,11,-1.0170540809631348,0.07987197740395649,170,-1.0346702337265015,0.13818514609481042,40
antonym,preimage_matched_cf,final_cue,12,-0.8791253566741943,0.07776096510877034,170,-0.9023033976554871,0.13076420890153465,40
antonym,preimage_matched_cf,final_cue,13,-1.0029754638671875,0.0796649356376414,170,-1.0586109161376953,0.13491394513870494,40
antonym,preimage_matched_cf,final_cue,14,-0.9476661086082458,0.07855277072096664,170,-1.0154104232788086,0.13409325634503744,40
antonym,preimage_matched_cf,final_cue,15,-0.9170107841491699,0.07846466025499277,170,-0.990704357624054,0.13418194863778685,40
antonym,preimage_matched_cf,final_cue,16,-0.7204566597938538,0.07444487281851786,170,-0.7505434155464172,0.11820595136211991,40
antonym,preimage_matched_cf,final_cue,17,-0.6536217331886292,0.07354305483921242,170,-0.6712577939033508,0.11221766187627116,40
antonym,preimage_matched_cf,final_cue,18,-0.6130815148353577,0.07221692238285168,170,-0.6156622171401978,0.11085360438312852,40
antonym,preimage_matched_cf,final_cue,19,-0.6060630083084106,0.07256671736702328,170,-0.5980211496353149,0.11285652722885753,40
antonym,preimage_matched_cf,final_cue,20,-0.5797942876815796,0.07254929093264056,170,-0.5767530202865601,0.11571082446013504,40
antonym,preimage_matched_cf,final_cue,21,-0.5187377333641052,0.07187889435620924,170,-0.5220156908035278,0.1149988640674292,40
antonym,preimage_matched_cf,final_cue,22,-0.5016988515853882,0.07254999036717902,170,-0.5084646344184875,0.11367292795609203,40
antonym,preimage_matched_cf,final_cue,23,-0.49927636981010437,0.07255695271229047,170,-0.5196051597595215,0.1143732870086242,40
antonym,preimage_matched_cf,final_cue,24,-0.48242655396461487,0.07267315484649146,170,-0.5008273720741272,0.11561282093741682,40
antonym,preimage_matched_cf,final_cue,25,-0.48486167192459106,0.07282914703443516,170,-0.5019201040267944,0.11766910429335167,40
antonym,preimage_matched_cf,final_cue,26,-0.4473245441913605,0.07338640435993843,170,-0.4657103419303894,0.11930000203481086,40
antonym,preimage_matched_cf,final_cue,27,-0.4092729389667511,0.07375953211459516,170,-0.4350915551185608,0.11771217344411831,40
antonym,preimage_icl10_cf,cue1,0,0.011407499201595783,0.006483557598252465,170,0.013361794874072075,0.012999916601611696,40
antonym,preimage_icl10_cf,cue1,1,0.01684706099331379,0.004462902931068325,170,0.027307260781526566,0.007436109762403199,40
antonym,preimage_icl10_cf,cue1,2,0.004103548359125853,0.003211196823939517,170,0.0012992657721042633,0.006195048504453886,40
antonym,preimage_icl10_cf,cue1,3,0.019436324015259743,0.0030206920558477554,170,0.0147897033020854,0.005247948925989746,40
antonym,preimage_icl10_cf,cue1,4,0.01801261119544506,0.002426150412264451,170,0.01600288785994053,0.004122328836736104,40
antonym,preimage_icl10_cf,cue1,5,0.01969589665532112,0.002411787718304839,170,0.0164121575653553,0.004087833757265069,40
antonym,preimage_icl10_cf,cue1,6,0.020091872662305832,0.002341705263274416,170,0.017588287591934204,0.004073963511610626,40
antonym,preimage_icl10_cf,cue1,7,0.01868729665875435,0.0023126603012002694,170,0.016223380342125893,0.0041527137338486925,40
antonym,preimage_icl10_cf,cue1,8,0.0031610880978405476,0.0012033132657082847,170,0.0007318884017877281,0.0020470270520917184,40
antonym,preimage_icl10_cf,cue1,9,-0.0023445477709174156,0.0011514958236432302,170,-0.00393267348408699,0.0018930778098854453,40
antonym,preimage_icl10_cf,cue1,10,-0.0014591803774237633,0.0010489913062993656,170,-0.003300847951322794,0.0017520774386196275,40
antonym,preimage_icl10_cf,cue1,11,-0.0009368295432068408,0.0008857109847505659,170,-0.002857387764379382,0.001603223809423231,40
antonym,preimage_icl10_cf,cue1,12,-0.0018244473030790687,0.0009091399703422554,170,-0.003917518071830273,0.0016329004098482255,40
antonym,preimage_icl10_cf,cue1,13,-0.0010579037480056286,0.000815780102441812,170,-0.002777590649202466,0.001600901450367088,40
antonym,preimage_icl10_cf,cue1,14,-0.0024526838678866625,0.000670980367126051,170,-0.004304838832467794,0.00125195989712649,40
antonym,preimage_icl10_cf,cue1,15,-0.0009181578643620014,0.0006270293493139064,170,-0.002069704933091998,0.0010798283402631093,40
antonym,preimage_icl10_cf,cue1,16,-0.0006532204570248723,0.0005104238188143103,170,-0.0023004747927188873,0.0010426315727822427,40
antonym,preimage_icl10_cf,cue1,17,8.90628361958079e-05,0.00043922546140675624,170,-0.0004980869707651436,0.000843032903570584,40
antonym,preimage_icl10_cf,cue1,18,0.0014667060459032655,0.0004012774233786721,170,0.000500258058309555,0.0009355809219890182,40
antonym,preimage_icl10_cf,cue1,19,0.0014960924163460732,0.0003962864879428519,170,-0.00020840764045715332,0.0008375596550398473,40
antonym,preimage_icl10_cf,cue1,20,0.0011475883657112718,0.0004043931642454004,170,-0.0004339523729868233,0.0009038958366013543,40
antonym,preimage_icl10_cf,cue1,21,0.00014788420230615884,0.00040269639976996027,170,-0.001314110355451703,0.0008603885284970982,40
antonym,preimage_icl10_cf,cue1,22,0.00030640416662208736,0.00040920834818184906,170,-0.0010077155893668532,0.0009217196588913208,40
antonym,preimage_icl10_cf,cue1,23,0.0006930433446541429,0.00037337439961806015,170,0.00021012053184676915,0.0008505313505097368,40
antonym,preimage_icl10_cf,cue1,24,-5.704708019038662e-05,0.0003686053232178213,170,-0.0011429585283622146,0.0008863919994885483,40
antonym,preimage_icl10_cf,cue1,25,0.0005028028972446918,0.00032963481218109927,170,-0.00036896689562126994,0.0006501154895168299,40
antonym,preimage_icl10_cf,cue1,26,0.0006632399745285511,0.00025718799769413453,170,0.0007514230674132705,0.0005648834690571058,40
antonym,preimage_icl10_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10_cf,target1,0,-0.010777296498417854,0.01695201319247384,170,-0.0064643872901797295,0.025934998581188577,40
antonym,preimage_icl10_cf,target1,1,0.01297246664762497,0.012562008883318368,170,-0.0005848303553648293,0.02319027793983748,40
antonym,preimage_icl10_cf,target1,2,0.020835181698203087,0.009890114088844718,170,0.01078727375715971,0.019781792887623103,40
antonym,preimage_icl10_cf,target1,3,0.025710444897413254,0.009444265713793693,170,0.014224546030163765,0.01683984357311824,40
antonym,preimage_icl10_cf,target1,4,0.031032634899020195,0.008925940720430011,170,0.02228016033768654,0.016447411277964105,40
antonym,preimage_icl10_cf,target1,5,0.03501713648438454,0.008770916540744595,170,0.025298353284597397,0.016225786569711156,40
antonym,preimage_icl10_cf,target1,6,0.03032330423593521,0.008855609263275301,170,0.01904907636344433,0.015995928538298794,40
antonym,preimage_icl10_cf,target1,7,0.04104648530483246,0.008349655804027101,170,0.03290744870901108,0.01443398384751447,40
antonym,preimage_icl10_cf,target1,8,0.026485303416848183,0.006700866880733233,170,0.019569668918848038,0.012404516221308856,40
antonym,preimage_icl10_cf,target1,9,0.013180899433791637,0.005797016884092239,170,0.0040574646554887295,0.012182817296521488,40
antonym,preimage_icl10_cf,target1,10,0.04822031408548355,0.005316055638057654,170,0.04893703758716583,0.009672156756079046,40
antonym,preimage_icl10_cf,target1,11,0.006010375916957855,0.0047903465816990405,170,0.013327071443200111,0.008931517563022026,40
antonym,preimage_icl10_cf,target1,12,0.037765394896268845,0.004644444194119188,170,0.04737957566976547,0.010992114313254803,40
antonym,preimage_icl10_cf,target1,13,0.00434768246486783,0.002256761681460722,170,0.009174281731247902,0.004222214573229968,40
antonym,preimage_icl10_cf,target1,14,0.002411015797406435,0.0011325773765318548,170,0.004665783606469631,0.0017924672841407834,40
antonym,preimage_icl10_cf,target1,15,0.0025947147514671087,0.0009619214206314585,170,0.0048748888075351715,0.0014711460621057277,40
antonym,preimage_icl10_cf,target1,16,0.0009196616010740399,0.0008574658152138965,170,0.0020063333213329315,0.0014538101693530466,40
antonym,preimage_icl10_cf,target1,17,-0.0005403492250479758,0.000815324384268274,170,0.00019849911041092128,0.0014333614525506664,40
antonym,preimage_icl10_cf,target1,18,-0.00047523799003101885,0.0007154703181073719,170,3.647357152658515e-05,0.0013199067541908877,40
antonym,preimage_icl10_cf,target1,19,0.0006773408968001604,0.0006650545308572604,170,0.0021029412746429443,0.0009883221511720614,40
antonym,preimage_icl10_cf,target1,20,0.0002788476995192468,0.0006575368952942229,170,0.00114337052218616,0.001049063377921689,40
antonym,preimage_icl10_cf,target1,21,0.00023182806035038084,0.0005951657917651816,170,0.0016173571348190308,0.0008467927662159771,40
antonym,preimage_icl10_cf,target1,22,0.0005320842028595507,0.0005242883299523954,170,0.0011998616391792893,0.0007023615736661859,40
antonym,preimage_icl10_cf,target1,23,0.0003003546444233507,0.0004634847755107173,170,0.0003423623857088387,0.0006882476945669152,40
antonym,preimage_icl10_cf,target1,24,0.0005021727993153036,0.0004430584226779509,170,0.0013436756562441587,0.0006294969876664672,40
antonym,preimage_icl10_cf,target1,25,0.00036004045978188515,0.00022226796764145452,170,0.00030706822872161865,0.0004361059646269596,40
antonym,preimage_icl10_cf,target1,26,7.441377238137648e-05,0.0001363686366026422,170,4.922524021822028e-05,0.00028332121518690135,40
antonym,preimage_icl10_cf,target1,27,0.0,0.0,170,0.0,0.0,40
antonym,preimage_icl10_cf,final_cue,0,-0.04363083094358444,0.039509237632707334,170,0.02351999282836914,0.08167878783753094,40
antonym,preimage_icl10_cf,final_cue,1,0.015083753503859043,0.03879421438984262,170,0.06702816486358643,0.07923972622611734,40
antonym,preimage_icl10_cf,final_cue,2,0.009302951395511627,0.038719704039894075,170,0.06019161269068718,0.07881823285655778,40
antonym,preimage_icl10_cf,final_cue,3,0.009185937233269215,0.03870545020400601,170,0.060619283467531204,0.07877632289737634,40
antonym,preimage_icl10_cf,final_cue,4,0.007665860000997782,0.038746584269214734,170,0.059060871601104736,0.07887080172372986,40
antonym,preimage_icl10_cf,final_cue,5,0.0072614895179867744,0.03842057463081787,170,0.06606637686491013,0.0777603056094442,40
antonym,preimage_icl10_cf,final_cue,6,0.013894130475819111,0.038659900101123176,170,0.07481008768081665,0.07845637188338246,40
antonym,preimage_icl10_cf,final_cue,7,0.012856575660407543,0.038478220836895,170,0.07725900411605835,0.07860749088393892,40
antonym,preimage_icl10_cf,final_cue,8,0.03689487278461456,0.038658674947814005,170,0.1181127279996872,0.0787538647384536,40
antonym,preimage_icl10_cf,final_cue,9,0.11916622519493103,0.038342219676641656,170,0.16908816993236542,0.07969937867476971,40
antonym,preimage_icl10_cf,final_cue,10,0.06500322371721268,0.03671379206991143,170,0.11371724307537079,0.07494489313004046,40
antonym,preimage_icl10_cf,final_cue,11,0.05320272967219353,0.03631861155568958,170,0.10902615636587143,0.07432870269577893,40
antonym,preimage_icl10_cf,final_cue,12,0.02687981352210045,0.03638268295943851,170,0.08039244264364243,0.0743538373621016,40
antonym,preimage_icl10_cf,final_cue,13,0.028440292924642563,0.036736992267837,170,0.08139105141162872,0.07523715548649552,40
antonym,preimage_icl10_cf,final_cue,14,0.02539012022316456,0.03672833847972407,170,0.07094553858041763,0.07526217706095624,40
antonym,preimage_icl10_cf,final_cue,15,0.01873243786394596,0.03661596494961424,170,0.05387292057275772,0.07417873817464674,40
antonym,preimage_icl10_cf,final_cue,16,0.000561422435566783,0.036782000651812606,170,0.04284888505935669,0.07411833298387238,40
antonym,preimage_icl10_cf,final_cue,17,-0.0006311893230304122,0.036414319800767356,170,0.03788096457719803,0.07330449096001494,40
antonym,preimage_icl10_cf,final_cue,18,-0.00251294719055295,0.03657919206446877,170,0.026498332619667053,0.07440831936660532,40
antonym,preimage_icl10_cf,final_cue,19,-0.0058699240908026695,0.03667445459145832,170,0.026007870212197304,0.07343315180164868,40
antonym,preimage_icl10_cf,final_cue,20,-0.003521260106936097,0.03643041822382054,170,0.029441531747579575,0.07110615008896391,40
antonym,preimage_icl10_cf,final_cue,21,0.038021061569452286,0.03620870661806838,170,0.07557544112205505,0.06803654008897961,40
antonym,preimage_icl10_cf,final_cue,22,0.031965795904397964,0.03615175298932834,170,0.08779055625200272,0.07042135530393526,40
antonym,preimage_icl10_cf,final_cue,23,0.03357524797320366,0.034964014856494655,170,0.07236146926879883,0.06994376837083893,40
antonym,preimage_icl10_cf,final_cue,24,0.021981066092848778,0.034868434612508874,170,0.07129385322332382,0.068340757197677,40
antonym,preimage_icl10_cf,final_cue,25,0.02834583818912506,0.03512567566422705,170,0.08106069266796112,0.06546562750299256,40
antonym,preimage_icl10_cf,final_cue,26,0.05777678266167641,0.035968901143668054,170,0.10545501857995987,0.06708297778182001,40
antonym,preimage_icl10_cf,final_cue,27,0.012171916663646698,0.03905764520865267,170,-0.014878606423735619,0.07375701862136325,40
antonym,fv_cf,cue1,0,0.014563124626874924,0.009921373784098915,170,0.031128132715821266,0.016454084875860524,40
antonym,fv_cf,cue1,1,-0.0026714045088738203,0.010072463073072128,170,0.017931699752807617,0.017066999180245627,40
antonym,fv_cf,cue1,2,0.0021917459089308977,0.010090135223836812,170,0.018645193427801132,0.017301386776337906,40
antonym,fv_cf,cue1,3,-0.0020197469275444746,0.010823725482243337,170,0.013302376493811607,0.018786453739827916,40
antonym,fv_cf,cue1,4,-0.011899645440280437,0.010051540608864078,170,0.002245173556730151,0.01826959330158229,40
antonym,fv_cf,cue1,5,-0.015217786654829979,0.008727872173524411,170,-0.0028320110868662596,0.015049379104621527,40
antonym,fv_cf,cue1,6,0.0031126225367188454,0.007460446503717414,170,0.007578588090837002,0.01085727465062077,40
antonym,fv_cf,cue1,7,-0.03171702101826668,0.006901870881253207,170,-0.028302868828177452,0.008837099994760412,40
antonym,fv_cf,cue1,8,-0.03130824491381645,0.0054458396024137,170,-0.028399664908647537,0.007433230043063783,40
antonym,fv_cf,cue1,9,-0.017430273815989494,0.005054252261703078,170,-0.014489918947219849,0.006630109952349187,40
antonym,fv_cf,cue1,10,-0.002905847504734993,0.0032463071234725667,170,0.004572797566652298,0.005080019291367633,40
antonym,fv_cf,cue1,11,-0.008624110370874405,0.002613669154881826,170,-0.002244260162115097,0.004174408522703135,40
antonym,fv_cf,cue1,12,-0.0033785721752792597,0.0018876708183863764,170,0.0005340360221453011,0.0029717820052601773,40
antonym,fv_cf,cue1,13,-0.0015058704884722829,0.0016161252160617624,170,0.0020484544802457094,0.002572226689862319,40
antonym,fv_cf,cue1,14,0.0038840598426759243,0.001236587835294638,170,0.004575319588184357,0.002249247965225276,40
antonym,fv_cf,cue1,15,0.0039172060787677765,0.0011428031780559452,170,0.004752821289002895,0.0019310584158835809,40
antonym,fv_cf,cue1,16,0.0040603443048894405,0.0009866857747583035,170,0.004008971154689789,0.0018439888735493986,40
antonym,fv_cf,cue1,17,0.005918584298342466,0.0008286769981821177,170,0.006715123541653156,0.0015473386117519387,40
antonym,fv_cf,cue1,18,0.004704484716057777,0.0007082460421899019,170,0.005082718096673489,0.001378478619859094,40
antonym,fv_cf,cue1,19,0.0060700178146362305,0.0006819213890375453,170,0.007072616368532181,0.0013324244624075853,40
antonym,fv_cf,cue1,20,0.0025083431974053383,0.00041265305614077635,170,0.0028351463843137026,0.0007958637310424718,40
antonym,fv_cf,cue1,21,0.0026778338942676783,0.00037876005270701054,170,0.002675361232832074,0.0006548435539753066,40
antonym,fv_cf,cue1,22,0.0027278289198875427,0.0003977384646156722,170,0.002646768931299448,0.0006964962586217863,40
antonym,fv_cf,cue1,23,0.002735360059887171,0.0004016051761747973,170,0.003355473978444934,0.0007158468946758526,40
antonym,fv_cf,cue1,24,0.0008258277666755021,0.00029137227146992925,170,0.001499418169260025,0.0005054698568316314,40
antonym,fv_cf,cue1,25,0.0008919212850742042,0.0002655078901013869,170,0.0011630661319941282,0.0005343452058322243,40
antonym,fv_cf,cue1,26,0.0006160594057291746,0.0002561633639527773,170,0.0011497639352455735,0.0005694028363262909,40
antonym,fv_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
antonym,fv_cf,target1,0,-0.013456394895911217,0.02049823430314458,170,-0.0056186034344136715,0.03886804961941093,40
antonym,fv_cf,target1,1,-0.019401073455810547,0.02117308348899059,170,-0.009508621878921986,0.04276481114175819,40
antonym,fv_cf,target1,2,-0.015751201659440994,0.021423458196416313,170,0.0022877261508256197,0.04237532276913594,40
antonym,fv_cf,target1,3,-0.003473633900284767,0.020620521060683298,170,0.011691950261592865,0.04160814998698449,40
antonym,fv_cf,target1,4,-0.02675028331577778,0.020459024825783472,170,-0.0016570284496992826,0.037765097674750815,40
antonym,fv_cf,target1,5,-0.0496043860912323,0.01939176772079775,170,-0.026890676468610764,0.03405830220754647,40
antonym,fv_cf,target1,6,-0.06664581596851349,0.016675905694087913,170,-0.05054367706179619,0.029616873785391892,40
antonym,fv_cf,target1,7,-0.07248146831989288,0.015036603708871884,170,-0.06567791104316711,0.024053592941145577,40
antonym,fv_cf,target1,8,-0.09132391214370728,0.01240530011783284,170,-0.0824998989701271,0.02252039714410603,40
antonym,fv_cf,target1,9,-0.06424146890640259,0.010345619689140625,170,-0.05857699364423752,0.01543481619689677,40
antonym,fv_cf,target1,10,-0.03676909953355789,0.008960041011346474,170,-0.038784705102443695,0.013384540846129035,40
antonym,fv_cf,target1,11,-0.016835184767842293,0.007296649677762211,170,-0.011147580109536648,0.012547234616993419,40
antonym,fv_cf,target1,12,-0.03038240410387516,0.005931546031787544,170,-0.023272598162293434,0.010432044537455309,40
antonym,fv_cf,target1,13,-0.027493171393871307,0.005321927116719851,170,-0.018990447744727135,0.009423351714646028,40
antonym,fv_cf,target1,14,-0.024644723162055016,0.00529141199924637,170,-0.021294495090842247,0.008715512106660677,40
antonym,fv_cf,target1,15,0.008516483008861542,0.0031067405042301465,170,0.0068536559119820595,0.0054807779748592585,40
antonym,fv_cf,target1,16,0.00632129143923521,0.0025694164916391406,170,0.004020970314741135,0.003959519259458617,40
antonym,fv_cf,target1,17,0.006312576588243246,0.0022871246547790883,170,0.004701212979853153,0.0037862221790438202,40
antonym,fv_cf,target1,18,0.004444371908903122,0.0019609293005121275,170,0.00399361178278923,0.0031423813735509142,40
antonym,fv_cf,target1,19,0.002533659804612398,0.0012313832194644388,170,0.0016329757636412978,0.0022742474514316916,40
antonym,fv_cf,target1,20,0.002051182324066758,0.0010865646268449452,170,0.002711328910663724,0.0022911028510260315,40
