icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
2,first_label_token,20,4096,4096,10000.0,0.22763492166996002,False,3400,1870,0.014468268491327763,0.28062255471785436,59.262027740478516,1149.4299924799466
2,first_label_token,21,4096,4096,10000.0,0.2278393656015396,False,3400,1870,0.01456998661160469,0.2809413236730239,59.67866134643555,1150.7356680314172
2,first_label_token,22,4096,4096,10000.0,0.22974678874015808,False,3400,1870,0.01466800644993782,0.28100891011283996,60.08015060424805,1151.0125125334225
2,first_label_token,23,4096,4096,10000.0,0.23097041249275208,False,3400,1870,0.0147385373711586,0.28149782170586407,60.369049072265625,1153.0150609959894
2,first_label_token,24,4096,4096,10000.0,0.23169144988059998,False,3400,1870,0.014839624986052513,0.28182830912544127,60.783103942871094,1154.3687750668448
2,first_label_token,25,4096,4096,10000.0,0.23212169110774994,False,3400,1870,0.014791097491979599,0.28336163791105706,60.58433532714844,1160.6492563502675
2,first_label_token,26,4096,4096,10000.0,0.23323862254619598,False,3400,1870,0.014849064871668816,0.2838195663084958,60.82176971435547,1162.5249435995988
2,first_label_token,27,4096,4096,10000.0,0.2337529957294464,False,3400,1870,0.015015888027846813,0.28488772897159353,61.50507736206055,1166.9001253342246
2,first_label_token,28,4096,4096,10000.0,0.2343732714653015,False,3400,1870,0.015323943458497524,0.2866400642191025,62.76687240600586,1174.0777155748663
2,last_label_token,0,4096,4096,31622.776601683792,0.29675978422164917,False,3400,1870,0.05870090052485466,0.31716400952262674,240.4388885498047,1299.1038101604279
2,last_label_token,1,4096,4096,31622.776601683792,0.2767735421657562,False,3400,1870,0.04823834449052811,0.3163661936387659,197.58425903320312,1295.8359416778076
2,last_label_token,2,4096,4096,31622.776601683792,0.26173681020736694,False,3400,1870,0.03834673389792442,0.3088356864643607,157.06822204589844,1264.9909654913101
2,last_label_token,3,4096,4096,31622.776601683792,0.25738710165023804,False,3400,1870,0.03586873039603233,0.3092907278295507,146.91831970214844,1266.8548211898396
2,last_label_token,4,4096,4096,10000.0,0.2439507246017456,False,3400,1870,0.01670227386057377,0.301199044008306,68.41251373291016,1233.7113343917113
2,last_label_token,5,4096,4096,10000.0,0.2363051176071167,False,3400,1870,0.01448876690119505,0.29181936335436165,59.34599304199219,1195.2921164772727
2,last_label_token,6,4096,4096,10000.0,0.23373118042945862,False,3400,1870,0.013785063289105892,0.28931726975874467,56.463619232177734,1185.0435327540106
2,last_label_token,7,4096,4096,31622.776601683792,0.228573277592659,False,3400,1870,0.022561216726899147,0.2763434517192331,92.41072845458984,1131.9027907754012
2,last_label_token,8,4096,4096,31622.776601683792,0.22490651905536652,False,3400,1870,0.021394681185483932,0.27317167781891033,87.63262176513672,1118.9112090574865
2,last_label_token,9,4096,4096,31622.776601683792,0.22220443189144135,False,3400,1870,0.021108003333210945,0.27146640155404644,86.45838165283203,1111.9264141878343
2,last_label_token,10,4096,4096,31622.776601683792,0.2212042510509491,False,3400,1870,0.021059125661849976,0.27158594845450496,86.2581787109375,1112.4160344251336
2,last_label_token,11,4096,4096,31622.776601683792,0.22048276662826538,False,3400,1870,0.020465342327952385,0.27003742462810987,83.82604217529297,1106.0732829211229
2,last_label_token,12,4096,4096,31622.776601683792,0.2194637805223465,False,3400,1870,0.01962359808385372,0.2694392290982333,80.37826538085938,1103.6230823863636
2,last_label_token,13,4096,4096,31622.776601683792,0.21855135262012482,False,3400,1870,0.019291076809167862,0.2693374480793183,79.01625061035156,1103.2061977774065
2,last_label_token,14,4096,4096,31622.776601683792,0.21839453279972076,False,3400,1870,0.019083116203546524,0.27001063657954416,78.16444396972656,1105.9635548963904
2,last_label_token,15,4096,4096,31622.776601683792,0.21779759228229523,False,3400,1870,0.018765322864055634,0.2711145972185594,76.86276245117188,1110.4853985628342
2,last_label_token,16,4096,4096,31622.776601683792,0.21832013130187988,False,3400,1870,0.018635297194123268,0.27175652662063027,76.33018493652344,1113.1147413937165
2,last_label_token,17,4096,4096,31622.776601683792,0.21871452033519745,False,3400,1870,0.018511459231376648,0.27256817843187303,75.82293701171875,1116.4392609458557
2,last_label_token,18,4096,4096,31622.776601683792,0.21973834931850433,False,3400,1870,0.01816532015800476,0.2730936529802129,74.40515899658203,1118.5915942513368
2,last_label_token,19,4096,4096,31622.776601683792,0.22131384909152985,False,3400,1870,0.01795489899814129,0.2735360507659096,73.54327392578125,1120.4036555815508
2,last_label_token,20,4096,4096,31622.776601683792,0.22182905673980713,False,3400,1870,0.017923681065440178,0.2742627796642283,73.4154052734375,1123.380364304813
2,last_label_token,21,4096,4096,31622.776601683792,0.22273501753807068,False,3400,1870,0.01810930110514164,0.2751884389051142,74.17569732666016,1127.17182486631
2,last_label_token,22,4096,4096,31622.776601683792,0.224116250872612,False,3400,1870,0.018186919391155243,0.2759240334046716,74.49362182617188,1130.1848512700535
2,last_label_token,23,4096,4096,10000.0,0.22513698041439056,False,3400,1870,0.010923945344984531,0.2778287301089037,44.74448013305664,1137.9864868816844
2,last_label_token,24,4096,4096,10000.0,0.2254837304353714,False,3400,1870,0.01094562467187643,0.27819484006912315,44.83327865600586,1139.4860711898395
2,last_label_token,25,4096,4096,10000.0,0.22568002343177795,False,3400,1870,0.010905587114393711,0.2796821691135672,44.66928482055664,1145.5781834893048
2,last_label_token,26,4096,4096,10000.0,0.22612294554710388,False,3400,1870,0.010897750034928322,0.28028039065274324,44.63719177246094,1148.0284738469252
2,last_label_token,27,4096,4096,10000.0,0.2265867292881012,False,3400,1870,0.010960220359265804,0.28091858542539216,44.893062591552734,1150.642546791444
2,last_label_token,28,4096,4096,10000.0,0.22702696919441223,False,3400,1870,0.011089290492236614,0.28142920815370936,45.42173385620117,1152.7340449532085
3,pre_label_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1870,0.3306626081466675,0.3850427698961554,1354.3939208984375,1577.1351687834224
3,pre_label_token,1,4096,4096,100000.0,0.2992487847805023,False,3400,1870,0.10983703285455704,0.3374561697404015,449.8924560546875,1382.220483790107
3,pre_label_token,2,4096,4096,10000.0,0.3021213412284851,False,3400,1870,0.048400115221738815,0.3348448309668883,198.2468719482422,1371.5244276403744
3,pre_label_token,3,4096,4096,10000.0,0.2785881757736206,False,3400,1870,0.0392971932888031,0.32317271717091933,160.96127319335938,1323.7154578877005
3,pre_label_token,4,4096,4096,10000.0,0.24424730241298676,False,3400,1870,0.027702728286385536,0.31504222849473595,113.47037506103516,1290.4129637366311
3,pre_label_token,5,4096,4096,10000.0,0.2419220358133316,False,3400,1870,0.02318139374256134,0.30533917676956257,94.95098876953125,1250.6692847593583
3,pre_label_token,6,4096,4096,10000.0,0.22969762980937958,False,3400,1870,0.020649708807468414,0.2970942716547512,84.58120727539062,1216.8981408756686
3,pre_label_token,7,4096,4096,31622.776601683792,0.22356022894382477,False,3400,1870,0.028639301657676697,0.29269226808598975,117.30657958984375,1198.8675217245989
3,pre_label_token,8,4096,4096,31622.776601683792,0.22076120972633362,False,3400,1870,0.02670597843825817,0.2847950573273521,109.3876953125,1166.5205589906418
3,pre_label_token,9,4096,4096,31622.776601683792,0.21165023744106293,False,3400,1870,0.023727567866444588,0.26928184631674046,97.1881103515625,1102.978450868984
3,pre_label_token,10,4096,4096,31622.776601683792,0.20848041772842407,False,3400,1870,0.023214014247059822,0.2660396479030344,95.0845947265625,1089.6983873663103
