icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
9,last_label_token,3,4096,4096,31622.776601683792,0.25248533487319946,False,3400,1190,0.03290754184126854,0.2551607452520803,134.78929138183594,1045.1384322478991
9,last_label_token,4,4096,4096,10000.0,0.2364022582769394,False,3400,1190,0.014547767117619514,0.24791392719044406,59.58765411376953,1015.4554326418067
9,last_label_token,5,4096,4096,10000.0,0.22703969478607178,False,3400,1190,0.012733396142721176,0.2404739772572237,52.15599060058594,984.9814042804621
9,last_label_token,6,4096,4096,10000.0,0.22130335867404938,False,3400,1190,0.01149139367043972,0.23322462274246858,47.068748474121094,955.2880744485294
9,last_label_token,7,4096,4096,31622.776601683792,0.21638359129428864,False,3400,1190,0.01912502944469452,0.2201786313738142,78.33612060546875,901.8516314338235
9,last_label_token,8,4096,4096,31622.776601683792,0.21215401589870453,False,3400,1190,0.01782890409231186,0.2166781994475036,73.02719116210938,887.5138983718488
9,last_label_token,9,4096,4096,31622.776601683792,0.21016989648342133,False,3400,1190,0.016304977238178253,0.21163066735788555,66.7851791381836,866.8392134978992
9,last_label_token,10,4096,4096,31622.776601683792,0.20990312099456787,False,3400,1190,0.01573348231613636,0.21176374339255966,64.44434356689453,867.3842995010505
9,last_label_token,11,4096,4096,31622.776601683792,0.20935142040252686,False,3400,1190,0.01528348308056593,0.210088760311864,62.60114288330078,860.5235622373949
9,last_label_token,12,4096,4096,31622.776601683792,0.20959579944610596,False,3400,1190,0.014661133289337158,0.21011131190452256,60.052001953125,860.6159204306723
9,last_label_token,13,4096,4096,31622.776601683792,0.20904244482517242,False,3400,1190,0.014269479550421238,0.2095921869037532,58.44778823852539,858.4896106880252
9,last_label_token,14,4096,4096,10000.0,0.20992211997509003,False,3400,1190,0.007803923916071653,0.21172550185387876,31.964872360229492,867.227616202731
9,last_label_token,15,4096,4096,10000.0,0.20995797216892242,False,3400,1190,0.007745031733065844,0.21274282391331778,31.723648071289062,871.3946100315126
9,last_label_token,16,4096,4096,31622.776601683792,0.21019624173641205,False,3400,1190,0.013859483413398266,0.21237985626990055,56.7684440612793,869.9078781512605
9,last_label_token,17,4096,4096,10000.0,0.21106936037540436,False,3400,1190,0.007634549867361784,0.21338842936924526,31.2711124420166,874.0390066964286
9,last_label_token,18,4096,4096,10000.0,0.21112369000911713,False,3400,1190,0.007542945444583893,0.21361368003011752,30.895904541015625,874.9616465336135
9,last_label_token,19,4096,4096,10000.0,0.21278434991836548,False,3400,1190,0.007443649228662252,0.21366793768746511,30.489185333251953,875.1838300945378
9,last_label_token,20,4096,4096,10000.0,0.21390049159526825,False,3400,1190,0.007384865079075098,0.21348297696153656,30.248409271240234,874.4262736344538
9,last_label_token,21,4096,4096,10000.0,0.21448908746242523,False,3400,1190,0.0073592085391283035,0.21435929947540538,30.14331817626953,878.0157201943277
9,last_label_token,22,4096,4096,10000.0,0.21568267047405243,False,3400,1190,0.007391574792563915,0.215484058155733,30.27589225769043,882.6227087710084
9,last_label_token,23,4096,4096,10000.0,0.2163815200328827,False,3400,1190,0.007372574880719185,0.21614200447787757,30.198068618774414,885.3176404936975
9,last_label_token,24,4096,4096,10000.0,0.21677491068840027,False,3400,1190,0.007367395330220461,0.2166472483081978,30.176849365234375,887.3871225052521
9,last_label_token,25,4096,4096,10000.0,0.2174966186285019,False,3400,1190,0.00726916640996933,0.21812684996789242,29.774505615234375,893.4475709033613
9,last_label_token,26,4096,4096,10000.0,0.2178739607334137,False,3400,1190,0.007247423753142357,0.21885212249114733,29.685447692871094,896.4182838760504
9,last_label_token,27,4096,4096,10000.0,0.21873539686203003,False,3400,1190,0.00725555932149291,0.21960016699398266,29.71877098083496,899.4822807247899
9,last_label_token,28,4096,4096,10000.0,0.21897614002227783,False,3400,1190,0.007342255674302578,0.22047770363943917,30.073881149291992,903.0766675420168
