icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
6,pre_label_token,19,4096,4096,10000.0,0.07460995018482208,False,3400,1190,0.005024890881031752,0.12933639037508923,20.581954956054688,529.7618615414916
6,pre_label_token,20,4096,4096,3162.2776601683795,0.07365311682224274,False,3400,1190,0.0028811520896852016,0.12889093030400636,11.801198959350586,527.9372570903362
6,pre_label_token,21,4096,4096,10000.0,0.07107903063297272,False,3400,1190,0.004584847949445248,0.12200126287316074,18.779537200927734,499.7171530330882
6,pre_label_token,22,4096,4096,10000.0,0.07048121094703674,False,3400,1190,0.004449210129678249,0.12250536189359777,18.22396469116211,501.78198857668065
6,pre_label_token,23,4096,4096,10000.0,0.06932085007429123,False,3400,1190,0.004018324892967939,0.11888030236508666,16.45905876159668,486.9337316176471
6,pre_label_token,24,4096,4096,3162.2776601683795,0.07106656581163406,False,3400,1190,0.0023683258332312107,0.12358232626394064,9.700662612915039,506.19320837710086
6,pre_label_token,25,4096,4096,3162.2776601683795,0.07316234707832336,False,3400,1190,0.0023232046514749527,0.12346254076276507,9.515846252441406,505.70258009453784
6,pre_label_token,26,4096,4096,3162.2776601683795,0.07295464724302292,False,3400,1190,0.0022205347195267677,0.12385622393183347,9.09531021118164,507.31509978991596
6,pre_label_token,27,4096,4096,3162.2776601683795,0.07489452511072159,False,3400,1190,0.002177936490625143,0.1262135056888356,8.92082691192627,516.9705127363445
6,pre_label_token,28,4096,4096,3162.2776601683795,0.07669676840305328,False,3400,1190,0.00217275763861835,0.12797871397322969,8.899615287780762,524.2008189994748
6,pre_label_token,29,4096,4096,3162.2776601683795,0.07836346328258514,False,3400,1190,0.0022080608177930117,0.12876399344756823,9.04421615600586,527.4173171612395
6,pre_label_token,30,4096,4096,3162.2776601683795,0.0806812196969986,False,3400,1190,0.002356261247768998,0.12990561333023198,9.6512451171875,532.0933922006302
6,pre_label_token,31,4096,4096,3162.2776601683795,0.08318642526865005,False,3400,1190,0.0025485828518867493,0.13297287596374,10.438995361328125,544.6568950236344
6,pre_label_token,32,4096,4096,3162.2776601683795,0.08563550561666489,False,3400,1190,0.0026543173007667065,0.13476742616220683,10.87208366394043,552.0073775603992
6,pre_label_token,33,4096,4096,3162.2776601683795,0.0887921079993248,False,3400,1190,0.0026536239311099052,0.13650741777500186,10.869243621826172,559.1344176733194
6,pre_label_token,34,4096,4096,3162.2776601683795,0.0909128412604332,False,3400,1190,0.002541182329878211,0.1413526022133707,10.408683776855469,578.9802455357143
6,pre_label_token,35,4096,4096,3162.2776601683795,0.09254975616931915,False,3400,1190,0.0025258988607674837,0.14522143412037056,10.346081733703613,594.8270138524159
6,pre_label_token,36,4096,4096,3162.2776601683795,0.09410852938890457,False,3400,1190,0.0026334677822887897,0.15019397575314306,10.786683082580566,615.1945443802521
6,first_label_token,0,4096,4096,31622.776601683792,0.15000762045383453,False,3400,1190,0.04005053639411926,0.1803280036990382,164.0469970703125,738.6235294117647
6,first_label_token,1,4096,4096,31622.776601683792,0.13729120790958405,False,3400,1190,0.03570755943655968,0.17057152675981282,146.25816345214844,698.6609539128151
6,first_label_token,2,4096,4096,10000.0,0.12181921303272247,False,3400,1190,0.018960803747177124,0.17198067352551372,77.6634521484375,704.4328256302521
6,first_label_token,3,4096,4096,3162.2776601683795,0.10522571951150894,False,3400,1190,0.007419629488140345,0.1737119542450464,30.390806198120117,711.5241432510504
6,first_label_token,4,4096,4096,3162.2776601683795,0.09440701454877853,False,3400,1190,0.0045515685342252254,0.16132877494106773,18.643224716186523,660.8026621586134
6,first_label_token,5,4096,4096,10000.0,0.0934850350022316,False,3400,1190,0.006537474226206541,0.15608335703360934,26.777494430541992,639.3174172794118
6,first_label_token,6,4096,4096,10000.0,0.091824971139431,False,3400,1190,0.006456674542278051,0.15093895487424705,26.44654083251953,618.2459575236345
6,first_label_token,7,4096,4096,3162.2776601683795,0.08895554393529892,False,3400,1190,0.00323754851706326,0.14951975646139193,13.260998725891113,612.4329159007353
6,first_label_token,8,4096,4096,3162.2776601683795,0.08591365069150925,False,3400,1190,0.002982540288940072,0.14929646363779275,12.216485023498535,611.518301930147
6,first_label_token,9,4096,4096,3162.2776601683795,0.08327646553516388,False,3400,1190,0.0026212141383439302,0.1469416754586356,10.736494064331055,601.8731223739496
6,first_label_token,10,4096,4096,3162.2776601683795,0.08058374375104904,False,3400,1190,0.002493766136467457,0.141473810211951,10.214466094970703,579.4767331932773
6,first_label_token,11,4096,4096,3162.2776601683795,0.08059458434581757,False,3400,1190,0.0025226997677236795,0.14081393971162684,10.332978248596191,576.7738970588235
6,first_label_token,12,4096,4096,3162.2776601683795,0.07939226925373077,False,3400,1190,0.0026256649289280176,0.13911804391556426,10.754722595214844,569.8275013130252
6,first_label_token,13,4096,4096,3162.2776601683795,0.07849806547164917,False,3400,1190,0.0024705983232706785,0.1378530842917306,10.119569778442383,564.6462529543068
6,first_label_token,14,4096,4096,3162.2776601683795,0.07726973295211792,False,3400,1190,0.002382875420153141,0.13633578164236887,9.760257720947266,558.4313616071429
6,first_label_token,15,4096,4096,3162.2776601683795,0.07717864960432053,False,3400,1190,0.002466378500685096,0.13636132128098433,10.102286338806152,558.5359867384453
6,first_label_token,16,4096,4096,3162.2776601683795,0.07744919508695602,False,3400,1190,0.0024893011432141066,0.1358858172633067,10.19617748260498,556.5883075105043
6,first_label_token,17,4096,4096,3162.2776601683795,0.07676916569471359,False,3400,1190,0.0025580429937690496,0.13536213145536535,10.477744102478027,554.4432773109244
6,first_label_token,18,4096,4096,3162.2776601683795,0.07592249661684036,False,3400,1190,0.0025819111615419388,0.13705879459861947,10.575508117675781,561.3928292410715
6,first_label_token,19,4096,4096,3162.2776601683795,0.07557877153158188,False,3400,1190,0.002683912171050906,0.13717558163554727,10.993304252624512,561.8711955094537
6,first_label_token,20,4096,4096,3162.2776601683795,0.0749923437833786,False,3400,1190,0.0027119910810142756,0.13733332978577173,11.108315467834473,562.517325367647
6,first_label_token,21,4096,4096,3162.2776601683795,0.07515507191419601,False,3400,1190,0.0027883052825927734,0.13683327987414448,11.4208984375,560.4691012342437
6,first_label_token,22,4096,4096,3162.2776601683795,0.07405681163072586,False,3400,1190,0.0027085572946816683,0.1330269925734576,11.094250679016113,544.8785418855042
6,first_label_token,23,4096,4096,3162.2776601683795,0.07448938488960266,False,3400,1190,0.002598823281005025,0.13136819310548928,10.644779205322266,538.0840992647059
6,first_label_token,24,4096,4096,3162.2776601683795,0.07604347169399261,False,3400,1190,0.002638407750055194,0.13240286402341697,10.806918144226074,542.3221244747899
6,first_label_token,25,4096,4096,3162.2776601683795,0.07946710288524628,False,3400,1190,0.0029012931045144796,0.1353840226886653,11.883695602416992,554.5329569327731
6,first_label_token,26,4096,4096,3162.2776601683795,0.07867688685655594,False,3400,1190,0.002825855277478695,0.1339178109369358,11.574702262878418,548.5273339023109
6,first_label_token,27,4096,4096,3162.2776601683795,0.08039247989654541,False,3400,1190,0.0028392639942467213,0.1351577025501668,11.62962532043457,553.6059496454832
6,first_label_token,28,4096,4096,3162.2776601683795,0.08224166184663773,False,3400,1190,0.0029340626206249,0.13669514535855845,12.01792049407959,559.9033022584034
6,first_label_token,29,4096,4096,3162.2776601683795,0.08293552696704865,False,3400,1190,0.0030180239118635654,0.1375266371654863,12.361825942993164,563.3091058298319
6,first_label_token,30,4096,4096,3162.2776601683795,0.08457550406455994,False,3400,1190,0.0031963330693542957,0.1400822214719628,13.092181205749512,573.7767857142857
6,first_label_token,31,4096,4096,3162.2776601683795,0.08573942631483078,False,3400,1190,0.0033509465865790844,0.14165257526045086,13.72547721862793,580.2089433429621
6,first_label_token,32,4096,4096,3162.2776601683795,0.08701518923044205,False,3400,1190,0.0035589784383773804,0.14315815052064526,14.57757568359375,586.3757730435924
6,first_label_token,33,4096,4096,3162.2776601683795,0.08838220685720444,False,3400,1190,0.003614183748140931,0.14615398174574395,14.803695678710938,598.6467010241597
6,first_label_token,34,4096,4096,3162.2776601683795,0.08933286368846893,False,3400,1190,0.003606668207794428,0.14954361074111042,14.772912979125977,612.53060990021
6,first_label_token,35,4096,4096,3162.2776601683795,0.09034112840890884,False,3400,1190,0.003501263679936528,0.15127409446139295,14.34117603302002,619.6186974789916
6,first_label_token,36,4096,4096,3162.2776601683795,0.0924110859632492,False,3400,1190,0.0037039159797132015,0.15369413119404257,15.171239852905273,629.5311613707984
6,last_label_token,0,4096,4096,31622.776601683792,0.14315231144428253,False,3400,1190,0.03271308168768883,0.17851808211382697,133.99278259277344,731.2100479254202
6,last_label_token,1,4096,4096,10000.0,0.12831196188926697,False,3400,1190,0.016411535441875458,0.16964551380702428,67.22164916992188,694.8680376838236
6,last_label_token,2,4096,4096,10000.0,0.11599644273519516,False,3400,1190,0.013527057133615017,0.1616948191859141,55.40682601928711,662.3019826680672
6,last_label_token,3,4096,4096,10000.0,0.10223763436079025,False,3400,1190,0.009635734371840954,0.1589021598591524,39.46796798706055,650.8632533482142
6,last_label_token,4,4096,4096,3162.2776601683795,0.09490145742893219,False,3400,1190,0.003630896331742406,0.15124622312914424,14.872152328491211,619.5045233718488
6,last_label_token,5,4096,4096,10000.0,0.09287533909082413,False,3400,1190,0.005687807686626911,0.14810811772066004,23.297258377075195,606.6508518251051
6,last_label_token,6,4096,4096,10000.0,0.0911380797624588,False,3400,1190,0.005545761436223984,0.14189374306622674,22.715438842773438,581.1967798056722
6,last_label_token,7,4096,4096,3162.2776601683795,0.08874097466468811,False,3400,1190,0.0026627443730831146,0.1410377931194145,10.906600952148438,577.6908203125
6,last_label_token,8,4096,4096,3162.2776601683795,0.08623390644788742,False,3400,1190,0.002509381854906678,0.1420384194670605,10.278428077697754,581.7893710609244
6,last_label_token,9,4096,4096,3162.2776601683795,0.0831838920712471,False,3400,1190,0.0022825663909316063,0.13920195563500667,9.34939193725586,570.171218487395
6,last_label_token,10,4096,4096,3162.2776601683795,0.08073840290307999,False,3400,1190,0.0021916215773671865,0.13603238899166845,8.976882934570312,557.188675157563
6,last_label_token,11,4096,4096,3162.2776601683795,0.07982874661684036,False,3400,1190,0.0022376426495611668,0.1356159430592,9.165384292602539,555.4829027704832
6,last_label_token,12,4096,4096,3162.2776601683795,0.07843544334173203,False,3400,1190,0.0022826038766652346,0.1326521729220863,9.3495454788208,543.3433068539916
6,last_label_token,13,4096,4096,3162.2776601683795,0.0771082416176796,False,3400,1190,0.002078248420730233,0.12844668115888322,8.512505531311035,526.1175928965337
6,last_label_token,14,4096,4096,3162.2776601683795,0.07610774040222168,False,3400,1190,0.0019940705969929695,0.1252131614364496,8.167713165283203,512.8730961134454
6,last_label_token,15,4096,4096,3162.2776601683795,0.07619555294513702,False,3400,1190,0.0020502868574112654,0.12567075280582204,8.397974967956543,514.7474018513656
6,last_label_token,16,4096,4096,3162.2776601683795,0.07653546333312988,False,3400,1190,0.0020888368599116802,0.1247402780196246,8.555876731872559,510.93617712710085
6,last_label_token,17,4096,4096,3162.2776601683795,0.07579094916582108,False,3400,1190,0.002177701098844409,0.12495600996899003,8.9198637008667,511.81982832195376
6,last_label_token,18,4096,4096,3162.2776601683795,0.07513748109340668,False,3400,1190,0.0022107206750661135,0.12575858420684558,9.0551118850708,515.1071756827731
6,last_label_token,19,4096,4096,3162.2776601683795,0.07505134493112564,False,3400,1190,0.0023360648192465305,0.12677004357345967,9.568522453308105,519.2501066832983
6,last_label_token,20,4096,4096,3162.2776601683795,0.07458996027708054,False,3400,1190,0.0024279342032969,0.12722437201427814,9.944818496704102,521.1110277704832
6,last_label_token,21,4096,4096,3162.2776601683795,0.074573814868927,False,3400,1190,0.0024989955127239227,0.1273721210095061,10.235885620117188,521.716207654937
6,last_label_token,22,4096,4096,3162.2776601683795,0.07374067604541779,False,3400,1190,0.002453668275848031,0.1254402385038488,10.050223350524902,513.8032234768907
6,last_label_token,23,4096,4096,3162.2776601683795,0.07404518127441406,False,3400,1190,0.0023953088093549013,0.12453950353029396,9.811184883117676,510.1138130252101
6,last_label_token,24,4096,4096,3162.2776601683795,0.07562156766653061,False,3400,1190,0.002423791214823723,0.1269612761104808,9.927848815917969,520.0333869485294
6,last_label_token,25,4096,4096,3162.2776601683795,0.07788534462451935,False,3400,1190,0.002492492785677314,0.1295835867649367,10.209250450134277,530.7743648240546
6,last_label_token,26,4096,4096,3162.2776601683795,0.07668410986661911,False,3400,1190,0.0023734858259558678,0.1267578537724599,9.721796035766602,519.2001690519958
6,last_label_token,27,4096,4096,3162.2776601683795,0.07792780548334122,False,3400,1190,0.0023112031631171703,0.128786704920921,9.46668815612793,527.5103499212184
6,last_label_token,28,4096,4096,3162.2776601683795,0.07961799949407578,False,3400,1190,0.0023252477403730154,0.13038940509828198,9.524214744567871,534.0750098476891
6,last_label_token,29,4096,4096,3162.2776601683795,0.08021239936351776,False,3400,1190,0.002349368529394269,0.13133016153543936,9.623013496398926,537.9283416491596
6,last_label_token,30,4096,4096,3162.2776601683795,0.08093118667602539,False,3400,1190,0.0023802542127668858,0.1328350259476349,9.749521255493164,544.0922597163866
6,last_label_token,31,4096,4096,3162.2776601683795,0.08167048543691635,False,3400,1190,0.0024622275959700346,0.13420639278508034,10.085284233093262,549.7094045430672
6,last_label_token,32,4096,4096,3162.2776601683795,0.08243780583143234,False,3400,1190,0.002493560314178467,0.1354044673823509,10.213623046875,554.6166983981093
6,last_label_token,33,4096,4096,3162.2776601683795,0.08415461331605911,False,3400,1190,0.002456211019307375,0.1367481740582891,10.060640335083008,560.1205028886554
6,last_label_token,34,4096,4096,3162.2776601683795,0.08557840436697006,False,3400,1190,0.0023737438023090363,0.1391772887286018,9.722854614257812,570.0701943277311
6,last_label_token,35,4096,4096,3162.2776601683795,0.08614284545183182,False,3400,1190,0.0023414012975990772,0.14115198760473427,9.59037971496582,578.1585346638656
6,last_label_token,36,4096,4096,3162.2776601683795,0.08706193417310715,False,3400,1190,0.002407259540632367,0.1437585381900563,9.860135078430176,588.8349724264706
7,pre_label_token,0,4096,4096,0.1,0.18488897383213043,True,3400,1190,0.16686232388019562,0.2090066765536781,683.4680786132812,856.0913668592437
7,pre_label_token,1,4096,4096,100.0,0.11432962864637375,False,3400,1190,0.0059621939435601234,0.19290420307832606,24.421146392822266,790.1356092436974
7,pre_label_token,2,4096,4096,1000.0,0.09258276969194412,False,3400,1190,0.005150832235813141,0.18294728864140872,21.097808837890625,749.352087710084
7,pre_label_token,3,4096,4096,1000.0,0.08417052030563354,False,3400,1190,0.003907815087586641,0.1711832479268563,16.006410598754883,701.1665900735294
7,pre_label_token,4,4096,4096,1000.0,0.07944061607122421,False,3400,1190,0.0033270069397985935,0.16655094082615957,13.627420425415039,682.1926470588236
7,pre_label_token,5,4096,4096,3162.2776601683795,0.07801426947116852,False,3400,1190,0.0041811224073171616,0.16060242853244813,17.125877380371094,657.8275669642857
7,pre_label_token,6,4096,4096,1000.0,0.07838983833789825,False,3400,1190,0.002919823629781604,0.16046072775576295,11.959596633911133,657.2471441701681
7,pre_label_token,7,4096,4096,1000.0,0.07749525457620621,False,3400,1190,0.0029513398185372353,0.15782026082527736,12.088687896728516,646.4318146008403
7,pre_label_token,8,4096,4096,3162.2776601683795,0.07826007902622223,False,3400,1190,0.0040586539544165134,0.15412422949526491,16.62424659729004,631.2928341649159
7,pre_label_token,9,4096,4096,3162.2776601683795,0.07645712047815323,False,3400,1190,0.0029787616804242134,0.14075771139449433,12.201006889343262,576.5435825892857
7,pre_label_token,10,4096,4096,3162.2776601683795,0.07487260550260544,False,3400,1190,0.0024739401414990425,0.1375454321628859,10.133259773254395,563.3860967043067
7,pre_label_token,11,4096,4096,3162.2776601683795,0.07519859075546265,False,3400,1190,0.002554959384724498,0.13813727563168823,10.465113639831543,565.8102908350841
7,pre_label_token,12,4096,4096,3162.2776601683795,0.0757826417684555,False,3400,1190,0.002678130753338337,0.13797732120802422,10.969625473022461,565.1551207983193
7,pre_label_token,13,4096,4096,3162.2776601683795,0.07640188187360764,False,3400,1190,0.0027486274484544992,0.13760180353116588,11.258378028869629,563.6169806985295
7,pre_label_token,14,4096,4096,3162.2776601683795,0.07365933060646057,False,3400,1190,0.0025392514653503895,0.13092782958215024,10.400774002075195,536.2803899684874
7,pre_label_token,15,4096,4096,3162.2776601683795,0.07416322082281113,False,3400,1190,0.002726589562371373,0.1303859582468241,11.168110847473145,534.06088333771
7,pre_label_token,16,4096,4096,3162.2776601683795,0.07464539259672165,False,3400,1190,0.002786983735859394,0.13072830729123924,11.415485382080078,535.463143382353
7,pre_label_token,17,4096,4096,3162.2776601683795,0.07331422716379166,False,3400,1190,0.0026455975603312254,0.12884870617329575,10.836369514465332,527.7643070509454
7,pre_label_token,18,4096,4096,3162.2776601683795,0.07282356172800064,False,3400,1190,0.0026140057016164064,0.12802529976147564,10.7069673538208,524.3916196165966
7,pre_label_token,19,4096,4096,3162.2776601683795,0.0737655982375145,False,3400,1190,0.0027737997006624937,0.12824874926014107,11.361483573913574,525.3068621980042
7,pre_label_token,20,4096,4096,3162.2776601683795,0.0726432353258133,False,3400,1190,0.0026656726840883493,0.1276107130932207,10.918595314025879,522.6934923188026
7,pre_label_token,21,4096,4096,10000.0,0.06991633027791977,False,3400,1190,0.00418386235833168,0.120169522581982,17.137100219726562,492.21437106092435
7,pre_label_token,22,4096,4096,10000.0,0.06922551244497299,False,3400,1190,0.0040804180316627026,0.120955684405415,16.713394165039062,495.4344898897059
7,pre_label_token,23,4096,4096,10000.0,0.06840990483760834,False,3400,1190,0.00365433725528419,0.11711712284248416,14.968165397644043,479.7117285976891
7,pre_label_token,24,4096,4096,3162.2776601683795,0.06988496333360672,False,3400,1190,0.0021663419902324677,0.12235033852713449,8.873336791992188,501.14697347689076
7,pre_label_token,25,4096,4096,3162.2776601683795,0.07204035669565201,False,3400,1190,0.0021140417084097862,0.12210453257841222,8.659114837646484,500.14015231092435
7,pre_label_token,26,4096,4096,3162.2776601683795,0.07208561152219772,False,3400,1190,0.002017039805650711,0.12229117145057486,8.261795043945312,500.9046382615546
7,pre_label_token,27,4096,4096,3162.2776601683795,0.07372148334980011,False,3400,1190,0.0019803179893642664,0.12492604616309415,8.111382484436035,511.6970801601891
7,pre_label_token,28,4096,4096,3162.2776601683795,0.07544109970331192,False,3400,1190,0.001979013904929161,0.1267287174192797,8.106040954589844,519.0808331144958
7,pre_label_token,29,4096,4096,3162.2776601683795,0.07714063674211502,False,3400,1190,0.0020267788786441088,0.12740446779908252,8.30168628692627,521.848700105042
7,pre_label_token,30,4096,4096,3162.2776601683795,0.07941322773694992,False,3400,1190,0.0021873433142900467,0.12826036284951603,8.959358215332031,525.3544511554621
7,pre_label_token,31,4096,4096,3162.2776601683795,0.08206160366535187,False,3400,1190,0.0023767503444105387,0.1309082608263032,9.735169410705566,536.2002363445379
7,pre_label_token,32,4096,4096,3162.2776601683795,0.0845237597823143,False,3400,1190,0.0024854938965290785,0.13278117700785147,10.180583000183105,543.8717075892857
7,pre_label_token,33,4096,4096,3162.2776601683795,0.08737549185752869,False,3400,1190,0.002492857165634632,0.13516931613954175,10.21074390411377,553.6534992121849
7,pre_label_token,34,4096,4096,3162.2776601683795,0.08932936936616898,False,3400,1190,0.0023894011974334717,0.1391414109398337,9.7869873046875,569.9232192095589
7,pre_label_token,35,4096,4096,3162.2776601683795,0.09082502871751785,False,3400,1190,0.0023809638805687428,0.14234234906044327,9.75242805480957,583.0342765231093
7,pre_label_token,36,4096,4096,3162.2776601683795,0.09279994666576385,False,3400,1190,0.002494656015187502,0.1483091795143961,10.218111038208008,607.4743878019958
7,first_label_token,0,4096,4096,31622.776601683792,0.14670278131961823,False,3400,1190,0.03839506208896637,0.18263473029897995,157.26617431640625,748.0718487394957
7,first_label_token,1,4096,4096,31622.776601683792,0.134817972779274,False,3400,1190,0.034369148313999176,0.17190763249116786,140.7760467529297,704.1336987920168
7,first_label_token,2,4096,4096,10000.0,0.118271604180336,False,3400,1190,0.018080802634358406,0.17247741122205718,74.05896759033203,706.4674681591387
7,first_label_token,3,4096,4096,10000.0,0.102078378200531,False,3400,1190,0.012172892689704895,0.16869398445642295,49.86016845703125,690.9705127363445
7,first_label_token,4,4096,4096,10000.0,0.09345869719982147,False,3400,1190,0.00765024870634079,0.156739964204676,31.335420608520508,642.006906512605
7,first_label_token,5,4096,4096,10000.0,0.09208620339632034,False,3400,1190,0.006374979391694069,0.15643758733733362,26.111915588378906,640.7683528098739
7,first_label_token,6,4096,4096,3162.2776601683795,0.09005855768918991,False,3400,1190,0.0036535218823701143,0.15582932704637031,14.964824676513672,638.2769235819328
7,first_label_token,7,4096,4096,3162.2776601683795,0.08714617788791656,False,3400,1190,0.0032122458796948195,0.15037980360143324,13.15735912322998,615.9556771927521
7,first_label_token,8,4096,4096,3162.2776601683795,0.08458360284566879,False,3400,1190,0.0029647229239344597,0.14982363436402393,12.143505096435547,613.6775997899159
7,first_label_token,9,4096,4096,3162.2776601683795,0.08247821033000946,False,3400,1190,0.002583767520263791,0.14672216447461553,10.583111763000488,600.9739922531512
7,first_label_token,10,4096,4096,3162.2776601683795,0.08008521050214767,False,3400,1190,0.002492401748895645,0.14116322252930713,10.208877563476562,578.204552914916
7,first_label_token,11,4096,4096,3162.2776601683795,0.0799078643321991,False,3400,1190,0.002541588619351387,0.1399945635755523,10.410346984863281,573.417715992647
7,first_label_token,12,4096,4096,3162.2776601683795,0.07845460623502731,False,3400,1190,0.0026238025166094303,0.13791297383669043,10.747096061706543,564.8915490414915
7,first_label_token,13,4096,4096,3162.2776601683795,0.07705492526292801,False,3400,1190,0.0024688937701284885,0.13651991050784326,10.112588882446289,559.1855583639706
7,first_label_token,14,4096,4096,3162.2776601683795,0.07595282047986984,False,3400,1190,0.002322237007319927,0.1347591560427882,9.511883735656738,551.9735162815126
7,first_label_token,15,4096,4096,3162.2776601683795,0.07543477416038513,False,3400,1190,0.0023910810705274343,0.13536761788760915,9.793868064880371,554.4657645089286
7,first_label_token,16,4096,4096,3162.2776601683795,0.07569127529859543,False,3400,1190,0.0024169289972633123,0.13363854143799853,9.899741172790527,547.3834722951681
7,first_label_token,17,4096,4096,3162.2776601683795,0.07496313005685806,False,3400,1190,0.002503343392163515,0.13328999591474774,10.253694534301758,545.9558167016806
7,first_label_token,18,4096,4096,3162.2776601683795,0.07443419098854065,False,3400,1190,0.0025194420013576746,0.13495324319150268,10.319634437561035,552.7684972426471
7,first_label_token,19,4096,4096,3162.2776601683795,0.07420673221349716,False,3400,1190,0.0026172741781920195,0.13541088905655035,10.720355987548828,554.6430081407563
7,first_label_token,20,4096,4096,3162.2776601683795,0.07397731393575668,False,3400,1190,0.0026484965346753597,0.135033337408755,10.848241806030273,553.0965828518907
7,first_label_token,21,4096,4096,3162.2776601683795,0.07398425042629242,False,3400,1190,0.0026798155158758163,0.13390557866136568,10.976523399353027,548.4772518382352
7,first_label_token,22,4096,4096,3162.2776601683795,0.07293105870485306,False,3400,1190,0.002567312680184841,0.13028752663556267,10.51571273803711,533.6577156643907
7,first_label_token,23,4096,4096,3162.2776601683795,0.07314279675483704,False,3400,1190,0.002476533642038703,0.12784667455849527,10.143882751464844,523.6599724264706
7,first_label_token,24,4096,4096,3162.2776601683795,0.07478533685207367,False,3400,1190,0.0025002630427479744,0.12920636970455907,10.241077423095703,529.229303440126
7,first_label_token,25,4096,4096,3162.2776601683795,0.07827884703874588,False,3400,1190,0.0027563772164285183,0.13161945262876878,11.290122032165527,539.1132910976891
7,first_label_token,26,4096,4096,3162.2776601683795,0.07740587741136551,False,3400,1190,0.0026608488988131285,0.12998532928338571,10.898836135864258,532.4198824842437
7,first_label_token,27,4096,4096,3162.2776601683795,0.0792725533246994,False,3400,1190,0.002698676660656929,0.13095336000458532,11.053778648376465,536.3849888392857
7,first_label_token,28,4096,4096,3162.2776601683795,0.08101562410593033,False,3400,1190,0.002803094917908311,0.1327641270741695,11.481475830078125,543.8018644957983
7,first_label_token,29,4096,4096,3162.2776601683795,0.08207126706838608,False,3400,1190,0.00288017257116735,0.13329571435431473,11.797186851501465,545.9792459952731
7,first_label_token,30,4096,4096,3162.2776601683795,0.08315689116716385,False,3400,1190,0.003085470525547862,0.13576741819622137,12.638087272644043,556.1033646271009
7,first_label_token,31,4096,4096,3162.2776601683795,0.08420916646718979,False,3400,1190,0.0032300488092005253,0.13710526538496257,13.230279922485352,561.5831670168067
7,first_label_token,32,4096,4096,3162.2776601683795,0.08558008819818497,False,3400,1190,0.003454727353528142,0.13940708096287832,14.150565147399902,571.0114167542017
7,first_label_token,33,4096,4096,3162.2776601683795,0.08720923215150833,False,3400,1190,0.003520839847624302,0.14201417570354558,14.42136001586914,581.6900702468488
7,first_label_token,34,4096,4096,3162.2776601683795,0.0876350998878479,False,3400,1190,0.0035135645885020494,0.1459253992353167,14.391560554504395,597.7104352678572
7,first_label_token,35,4096,4096,3162.2776601683795,0.08881346136331558,False,3400,1190,0.003404628951102495,0.14781050641997523,13.945361137390137,605.4318736869748
7,first_label_token,36,4096,4096,3162.2776601683795,0.09124219417572021,False,3400,1190,0.0035991177428513765,0.1520272639619202,14.741986274719238,622.703646927521
7,last_label_token,0,4096,4096,31622.776601683792,0.14077085256576538,False,3400,1190,0.03152841702103615,0.17972858573208336,129.14039611816406,736.1682871586135
7,last_label_token,1,4096,4096,10000.0,0.12681922316551208,False,3400,1190,0.015402298420667648,0.17073887175872546,63.08781051635742,699.346410517332
7,last_label_token,2,4096,4096,10000.0,0.11275845021009445,False,3400,1190,0.012793807312846184,0.16192351870176172,52.40343475341797,663.2387440913866
7,last_label_token,3,4096,4096,10000.0,0.10001850128173828,False,3400,1190,0.009342174977064133,0.158930776099197,38.26554870605469,650.9804326418067
7,last_label_token,4,4096,4096,3162.2776601683795,0.09360149502754211,False,3400,1190,0.0036441234406083822,0.15080190586442707,14.926329612731934,617.6846014968487
7,last_label_token,5,4096,4096,10000.0,0.09201489388942719,False,3400,1190,0.00574058061465621,0.14791203026010208,23.513418197631836,605.8476743040966
7,last_label_token,6,4096,4096,3162.2776601683795,0.08975067734718323,False,3400,1190,0.0031560363713651896,0.14351976939610073,12.927125930786133,587.8569688813026
7,last_label_token,7,4096,4096,3162.2776601683795,0.08774258196353912,False,3400,1190,0.0027190654072910547,0.14092564622895057,11.137292861938477,577.2314485950631
7,last_label_token,8,4096,4096,3162.2776601683795,0.08519519865512848,False,3400,1190,0.0025644158013164997,0.1414301792112719,10.5038480758667,579.2980140493697
7,last_label_token,9,4096,4096,3162.2776601683795,0.08273161947727203,False,3400,1190,0.002283432986587286,0.13908999747588854,9.352941513061523,569.7126230961135
7,last_label_token,10,4096,4096,3162.2776601683795,0.08032222092151642,False,3400,1190,0.002216043183580041,0.13541218172602293,9.076912879943848,554.648309480042
7,last_label_token,11,4096,4096,3162.2776601683795,0.07965853065252304,False,3400,1190,0.002281459281221032,0.13400695904964158,9.344856262207031,548.8924927783613
7,last_label_token,12,4096,4096,3162.2776601683795,0.07735978811979294,False,3400,1190,0.002273841295391321,0.13069862758412082,9.313653945922852,535.3415736607143
7,last_label_token,13,4096,4096,3162.2776601683795,0.07613523304462433,False,3400,1190,0.0020747026428580284,0.1267412614421684,8.497982025146484,519.1321920955883
7,last_label_token,14,4096,4096,3162.2776601683795,0.07514826208353043,False,3400,1190,0.0019464100478217006,0.12359317891737993,7.9724955558776855,506.2376608455882
7,last_label_token,15,4096,4096,3162.2776601683795,0.07509996742010117,False,3400,1190,0.0019788118079304695,0.12422030873659279,8.105213165283203,508.80637145483195
7,last_label_token,16,4096,4096,3162.2776601683795,0.07516346126794815,False,3400,1190,0.002019134582951665,0.12275912100527467,8.27037525177002,502.82135963760504
