icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2
5,first_label_token,17,4096,4096,10000.0,0.1159539446234703,False,3400,1190,0.004330864641815424,0.13411487290839189,17.739221572875977,549.3345177914916
5,first_label_token,18,4096,4096,10000.0,0.11643912643194199,False,3400,1190,0.004350941628217697,0.13530316072351792,17.821456909179688,554.2017397584034
5,first_label_token,19,4096,4096,10000.0,0.11756351590156555,False,3400,1190,0.004445161670446396,0.13579805438258066,18.207382202148438,556.2288373161765
5,first_label_token,20,4096,4096,10000.0,0.118964284658432,False,3400,1190,0.004462909884750843,0.13670456028786027,18.280078887939453,559.9418855042017
5,first_label_token,21,4096,4096,3162.2776601683795,0.11912835389375687,False,3400,1190,0.002441277028992772,0.13982111506101463,9.999470710754395,572.7072856486344
5,first_label_token,22,4096,4096,3162.2776601683795,0.12004868686199188,False,3400,1190,0.0024718118365854025,0.14103505391032756,10.124540328979492,577.6795857405463
5,first_label_token,23,4096,4096,3162.2776601683795,0.12074705958366394,False,3400,1190,0.0025058486498892307,0.14128313906052534,10.263956069946289,578.6957244616597
5,first_label_token,24,4096,4096,3162.2776601683795,0.12128842622041702,False,3400,1190,0.002527664415538311,0.14197114335388697,10.353313446044922,581.5137900472689
5,first_label_token,25,4096,4096,3162.2776601683795,0.1219312846660614,False,3400,1190,0.002518142107874155,0.14329689771187407,10.314310073852539,586.9441077993697
5,first_label_token,26,4096,4096,3162.2776601683795,0.12217828631401062,False,3400,1190,0.0025331100914627314,0.14417242442860323,10.375617980957031,590.5302455357142
5,first_label_token,27,4096,4096,3162.2776601683795,0.12280473113059998,False,3400,1190,0.0025766014587134123,0.14540728881579487,10.55375862121582,595.5882467830883
5,first_label_token,28,4096,4096,3162.2776601683795,0.12359856814146042,False,3400,1190,0.002661869628354907,0.14613261022487609,10.9030179977417,598.5591714810924
5,last_label_token,0,4096,4096,31622.776601683792,0.17381823062896729,False,3400,1190,0.03347458317875862,0.1836814792216325,137.1118927001953,752.3593126313025
5,last_label_token,1,4096,4096,31622.776601683792,0.15972883999347687,False,3400,1190,0.02705424092710018,0.1779291537629456,110.81417083740234,728.7978187368698
5,last_label_token,2,4096,4096,31622.776601683792,0.14912937581539154,False,3400,1190,0.020916439592838287,0.16666350725318205,85.6737289428711,682.6537322741597
5,last_label_token,3,4096,4096,31622.776601683792,0.145639568567276,False,3400,1190,0.019411737099289894,0.16528209718335576,79.5104751586914,676.9954766281512
5,last_label_token,4,4096,4096,10000.0,0.13381117582321167,False,3400,1190,0.007423666305840015,0.1586264209587033,30.407337188720703,649.7338202468487
5,last_label_token,5,4096,4096,10000.0,0.1268307864665985,False,3400,1190,0.006025068927556276,0.15027900343181708,24.678682327270508,615.5428111869747
5,last_label_token,6,4096,4096,10000.0,0.12356843054294586,False,3400,1190,0.005469800438731909,0.1459566597177201,22.4043025970459,597.8384995404411
5,last_label_token,7,4096,4096,10000.0,0.11857655644416809,False,3400,1190,0.004952477756887674,0.13761496583954627,20.285350799560547,563.6708935136554
5,last_label_token,8,4096,4096,10000.0,0.11540193110704422,False,3400,1190,0.004725310951471329,0.1346815870589569,19.354873657226562,551.6557608981093
5,last_label_token,9,4096,4096,10000.0,0.11268902570009232,False,3400,1190,0.004289190284907818,0.13245421417621003,17.568523406982422,542.5324612657563
5,last_label_token,10,4096,4096,10000.0,0.11157931387424469,False,3400,1190,0.004078572150319815,0.13124488381778493,16.70583152770996,537.5790359112395
5,last_label_token,11,4096,4096,10000.0,0.1117924153804779,False,3400,1190,0.003886230057105422,0.12994298934936524,15.917996406555176,532.246490940126
5,last_label_token,12,4096,4096,10000.0,0.11228606849908829,False,3400,1190,0.0037096308078616858,0.12997519469060817,15.194647789001465,532.3783908876051
5,last_label_token,13,4096,4096,10000.0,0.11193127930164337,False,3400,1190,0.003588524181395769,0.13016455273668306,14.698594093322754,533.154027704832
5,last_label_token,14,4096,4096,10000.0,0.11212710291147232,False,3400,1190,0.0035398725885897875,0.13139768247844794,14.499319076538086,538.2049074317227
5,last_label_token,15,4096,4096,10000.0,0.1124308705329895,False,3400,1190,0.0035593004431575537,0.13245479319275927,14.578895568847656,542.5348181460084
5,last_label_token,16,4096,4096,10000.0,0.11282121390104294,False,3400,1190,0.003529953770339489,0.13301359465142257,14.45868968963623,544.8236836922268
5,last_label_token,17,4096,4096,10000.0,0.11381494253873825,False,3400,1190,0.003556252224370837,0.1337095693379891,14.56640911102295,547.6743894432773
5,last_label_token,18,4096,4096,10000.0,0.11420838534832001,False,3400,1190,0.0035689184442162514,0.13465785619591464,14.618289947509766,551.5585707720588
5,last_label_token,19,4096,4096,10000.0,0.11536694318056107,False,3400,1190,0.0036049627233296633,0.1352038796208486,14.7659273147583,553.7950827205882
5,last_label_token,20,4096,4096,10000.0,0.1162421703338623,False,3400,1190,0.00362898176535964,0.13594618965597713,14.864309310913086,556.8355731355042
5,last_label_token,21,4096,4096,10000.0,0.1168413981795311,False,3400,1190,0.0036752212326973677,0.1373904043886842,15.053706169128418,562.7511029411764
5,last_label_token,22,4096,4096,10000.0,0.11766470223665237,False,3400,1190,0.0037021597381681204,0.13868986017563764,15.164047241210938,568.0736869747899
5,last_label_token,23,4096,4096,10000.0,0.11849290132522583,False,3400,1190,0.003737670835107565,0.139015707448751,15.309499740600586,569.4083508403361
5,last_label_token,24,4096,4096,3162.2776601683795,0.1189832091331482,False,3400,1190,0.0020602713339030743,0.1404389770091081,8.438871383666992,575.2380416228991
5,last_label_token,25,4096,4096,3162.2776601683795,0.11956340819597244,False,3400,1190,0.0020493522752076387,0.1419850601869471,8.394146919250488,581.5708212972689
5,last_label_token,26,4096,4096,3162.2776601683795,0.11981488019227982,False,3400,1190,0.0020483913831412792,0.14267892757383716,8.39021110534668,584.4128807773109
5,last_label_token,27,4096,4096,3162.2776601683795,0.12050413340330124,False,3400,1190,0.002064227592200041,0.14302027285599908,8.455076217651367,585.8110441832983
5,last_label_token,28,4096,4096,3162.2776601683795,0.12094485759735107,False,3400,1190,0.0021009573247283697,0.14345413656795727,8.605521202087402,587.588143382353
